t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779587835474128723,A_-,-0.6379297126877645,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.184275,-0.40635,-0.00575064,-0.1006362,0.00575064
1779587835474128723,A_-,-0.6399100646251554,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.184275,-0.40635,-0.00575064,-0.1006362,0.00575064
1779587835498182058,A_-,-0.6418633411879,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.1701,-0.43942499999999995,-0.00670908,-0.1006362,0.01341816
1779587835498182058,A_-,-0.6439480888125217,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.1701,-0.43942499999999995,-0.00670908,-0.1006362,0.01341816
1779587835498182058,A_-,-0.6459303543749684,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.1701,-0.43942499999999995,-0.00670908,-0.1006362,0.01341816
1779587835519069433,A_-,-0.6478961158125003,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.1701,-0.382725,-0.00383376,-0.09680244,0.01054284
1779587835519069433,A_-,-0.6499657867500446,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.1701,-0.382725,-0.00383376,-0.09680244,0.01054284
1779587835519069433,A_-,-0.6519496723124121,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34964999999999996,-0.1701,-0.382725,-0.00383376,-0.09680244,0.01054284
1779587835538323163,A_-,-0.6539153075630111,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.146475,-0.40635,-0.00766752,-0.09871932,0.01533504
1779587835538323163,A_-,-0.6559898863129092,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.146475,-0.40635,-0.00766752,-0.09871932,0.01533504
1779587835538323163,A_-,-0.657969410250189,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.146475,-0.40635,-0.00766752,-0.09871932,0.01533504
1779587835563118934,A_-,-0.6599333536878476,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.155925,-0.411075,-0.00383376,-0.1006362,0.01245972
1779587835563118934,A_-,-0.6620092942500833,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.155925,-0.411075,-0.00383376,-0.1006362,0.01245972
1779587835563118934,A_-,-0.6639892081880134,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449249999999999,-0.155925,-0.411075,-0.00383376,-0.1006362,0.01245972
1779587835588126182,A_-,-0.6659415787501075,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.16065,-0.411075,-0.00095844,-0.09296868,0.00670908
1779587835588126182,A_-,-0.6680038346255515,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.16065,-0.411075,-0.00095844,-0.09296868,0.00670908
1779587835588126182,A_-,-0.6700078301253143,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.16065,-0.411075,-0.00095844,-0.09296868,0.00670908
1779587835608128547,A_-,-0.6719845042503039,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.17482499999999998,-0.41579999999999995,0.0,-0.08721804,0.01821036
1779587835608128547,A_-,-0.6740476241254783,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.17482499999999998,-0.41579999999999995,0.0,-0.08721804,0.01821036
1779587835608128547,A_-,-0.6760283538753811,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402,-0.17482499999999998,-0.41579999999999995,0.0,-0.08721804,0.01821036
1779587835623833417,A_-,-0.6779902575003689,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.25987499999999997,-0.4347,-0.00287532,-0.10830371999999999,0.0191688
1779587835623833417,A_-,-0.6800647882500925,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.25987499999999997,-0.4347,-0.00287532,-0.10830371999999999,0.0191688
1779587835623833417,A_-,-0.6820423203755581,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.25987499999999997,-0.4347,-0.00287532,-0.10830371999999999,0.0191688
1779587835643113374,A_-,-0.6839817082502577,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1701,-0.36855,-0.00095844,-0.11597123999999999,0.01150128
1779587835643113374,A_-,-0.6860124911249841,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1701,-0.36855,-0.00095844,-0.11597123999999999,0.01150128
1779587835643113374,A_-,-0.687978684375139,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33075,-0.1701,-0.36855,-0.00095844,-0.11597123999999999,0.01150128
1779587835658374071,A_-,-0.6899757206251707,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.4205249999999999,-0.00766752,-0.10255307999999999,0.014376599999999998
1779587835658374071,A_-,-0.6920542588127319,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.4205249999999999,-0.00766752,-0.10255307999999999,0.014376599999999998
1779587835658374071,A_-,-0.6940487692504576,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.165375,-0.4205249999999999,-0.00766752,-0.10255307999999999,0.014376599999999998
1779587835753882169,A_-,-0.6960025378127739,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,-0.16065,-0.4347,-0.00287532,-0.07763364,0.014376599999999998
1779587835753882169,A_-,-0.6980563644376616,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,-0.16065,-0.4347,-0.00287532,-0.07763364,0.014376599999999998
1779587835753882169,A_-,-0.7000370701878182,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35437499999999994,-0.16065,-0.4347,-0.00287532,-0.07763364,0.014376599999999998
1779587835838067054,A_-,-0.7020027536254929,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17482499999999998,-0.411075,-0.00766752,-0.10542839999999999,0.01533504
1779587835838067054,A_-,-0.7040806378124671,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17482499999999998,-0.411075,-0.00766752,-0.10542839999999999,0.01533504
1779587835838067054,A_-,-0.7060684050002237,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335475,-0.17482499999999998,-0.411075,-0.00766752,-0.10542839999999999,0.01533504
1779587835869275808,A_-,-0.7081216738124567,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,-0.038,0.0,0.0,0.0,-0.34964999999999996,-0.16065,-0.5244749999999999,-0.0191688,-0.1006362,0.014376599999999998
1779587835869275808,A_-,-0.7102435156880347,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,-0.038,0.0,0.0,0.0,-0.34964999999999996,-0.16065,-0.5244749999999999,-0.0191688,-0.1006362,0.014376599999999998
1779587835869275808,A_-,-0.7122204120003062,0.0,1.4730055288056545,-2.901156095835054,-0.09169959889978208,-0.017296212887263806,0.0,0.0,0.0,-0.038,0.0,0.0,0.0,-0.34964999999999996,-0.16065,-0.5244749999999999,-0.0191688,-0.1006362,0.014376599999999998
1779587835903053283,A_-,-0.7141796578130197,0.0,1.4730055288056545,-2.903180677767368,-0.09169959889978208,-0.017296212887263806,0.0,0.0,-0.006,-0.14300000000000002,0.0,0.0,0.0,-0.31185,-0.184275,-0.17482499999999998,0.0,-0.11117904,0.01725192
1779587835903053283,A_-,-0.7162347744379076,0.0,1.4730055288056545,-2.903180677767368,-0.09169959889978208,-0.017296212887263806,0.0,0.0,-0.006,-0.14300000000000002,0.0,0.0,0.0,-0.31185,-0.184275,-0.17482499999999998,0.0,-0.11117904,0.01725192
1779587835903053283,A_-,-0.7182437313749688,0.0,1.4730055288056545,-2.903180677767368,-0.09169959889978208,-0.017296212887263806,0.0,0.0,-0.006,-0.14300000000000002,0.0,0.0,0.0,-0.31185,-0.184275,-0.17482499999999998,0.0,-0.11117904,0.01725192
