t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779588110740435361,A_+,0.13616257424996547,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.6545,-0.7182,0.10159463999999999,-0.04983888,0.00191688
1779588110740435361,A_+,0.13682715118738997,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.6545,-0.7182,0.10159463999999999,-0.04983888,0.00191688
1779588110755784511,A_+,0.13748275074999583,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.687575,-0.713475,0.09680244,-0.04408824,-0.00095844
1779588110755784511,A_+,0.13817570156243164,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.687575,-0.713475,0.09680244,-0.04408824,-0.00095844
1779588110755784511,A_+,0.13883874262501195,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.687575,-0.713475,0.09680244,-0.04408824,-0.00095844
1779588110810372352,A_+,0.13950222562493764,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.706474999999999,-0.7087499999999999,0.09392712,-0.048880440000000004,0.01054284
1779588110810372352,A_+,0.14018845693749427,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.706474999999999,-0.7087499999999999,0.09392712,-0.048880440000000004,0.01054284
1779588110810372352,A_+,0.1408496741248655,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.706474999999999,-0.7087499999999999,0.09392712,-0.048880440000000004,0.01054284
1779588110840367317,A_+,0.14151276312486516,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.687575,-0.6945749999999999,0.09488556,-0.04504668,0.00287532
1779588110840367317,A_+,0.1422110275623254,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.687575,-0.6945749999999999,0.09488556,-0.04504668,0.00287532
1779588110840367317,A_+,0.1428749345000142,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.687575,-0.6945749999999999,0.09488556,-0.04504668,0.00287532
1779588110870357990,A_+,0.143530924062361,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6734,-0.7182,0.09201024,-0.05175576,-0.00575064
1779588110870357990,A_+,0.14422243099988918,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6734,-0.7182,0.09201024,-0.05175576,-0.00575064
1779588110870357990,A_+,0.1448901176875097,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.6734,-0.7182,0.09201024,-0.05175576,-0.00575064
1779588110905347108,A_+,0.14555104087503423,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.64505,-0.6898499999999999,0.08913491999999999,-0.04600512,0.02491944
1779588110905347108,A_+,0.146240121999881,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.64505,-0.6898499999999999,0.08913491999999999,-0.04600512,0.02491944
1779588110905347108,A_+,0.14689084393739904,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.64505,-0.6898499999999999,0.08913491999999999,-0.04600512,0.02491944
1779588110935380697,A_+,0.14754776543736625,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.706474999999999,-0.6851249999999999,0.08913491999999999,-0.04696356,0.0047922
1779588110935380697,A_+,0.1482296170624977,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.706474999999999,-0.6851249999999999,0.08913491999999999,-0.04696356,0.0047922
1779588110935380697,A_+,0.14889359799985868,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.706474999999999,-0.6851249999999999,0.08913491999999999,-0.04696356,0.0047922
1779588110970360755,A_+,0.1495480656874406,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.659224999999999,-0.7182,0.08817648,-0.04408824,0.00191688
1779588110970360755,A_+,0.15023948062503223,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.659224999999999,-0.7182,0.08817648,-0.04408824,0.00191688
1779588110970360755,A_+,0.1509030776248892,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.659224999999999,-0.7182,0.08817648,-0.04408824,0.00191688
1779588110995344400,A_+,0.15155786125001214,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.161,0.0,0.0,0.05197499999999999,-7.6734,-0.6992999999999999,0.13130628,-0.048880440000000004,-0.00191688
1779588110995344400,A_+,0.1522479763748379,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.161,0.0,0.0,0.05197499999999999,-7.6734,-0.6992999999999999,0.13130628,-0.048880440000000004,-0.00191688
1779588110995344400,A_+,0.15291264931238402,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.0,-0.010943214410004447,0.0,0.0,0.0,0.0,0.161,0.0,0.0,0.05197499999999999,-7.6734,-0.6992999999999999,0.13130628,-0.048880440000000004,-0.00191688
