t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779590496913220882,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.6804,0.4961249999999999,-0.028753199999999996,-0.05654796,-0.00862596
1779590496918178081,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6898499999999999,-0.7087499999999999,0.515025,-0.04217136,-0.05558952,-0.00383376
1779590496918178081,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6898499999999999,-0.7087499999999999,0.515025,-0.04217136,-0.05558952,-0.00383376
1779590496923179149,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6898499999999999,-0.7040249999999999,0.515025,-0.04217136,-0.05558952,-0.00383376
1779590496923179149,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6898499999999999,-0.7040249999999999,0.515025,-0.04217136,-0.05558952,-0.00383376
1779590496923179149,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6898499999999999,-0.7040249999999999,0.5292,-0.03929604,-0.06134016,-0.00383376
1779590496923179149,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6898499999999999,-0.7040249999999999,0.5292,-0.03929604,-0.06134016,-0.00383376
1779590496933191299,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713475,-0.7087499999999999,0.5292,-0.02779476,-0.0622986,-0.00766752
1779590496933191299,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713475,-0.7087499999999999,0.5292,-0.02779476,-0.0622986,-0.00766752
1779590496938189983,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713475,-0.7087499999999999,0.5008499999999999,-0.02779476,-0.06038172,-0.00766752
1779590496938189983,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713475,-0.7087499999999999,0.5008499999999999,-0.02779476,-0.06038172,-0.00766752
1779590496943190574,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276499999999999,-0.6898499999999999,0.5244749999999999,-0.03546228,-0.06038172,-0.00766752
1779590496943190574,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276499999999999,-0.6898499999999999,0.5244749999999999,-0.03546228,-0.06038172,-0.00766752
1779590496948191165,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.7087499999999999,0.515025,-0.03546228,-0.06038172,0.0
1779590496948191165,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.7087499999999999,0.515025,-0.03546228,-0.06038172,0.0
1779590496953302145,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713475,-0.7087499999999999,0.5103,-0.03546228,-0.06517392,-0.00766752
1779590496953302145,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713475,-0.7087499999999999,0.5103,-0.03546228,-0.06517392,-0.00766752
1779590496958183288,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713475,-0.7182,0.5197499999999999,-0.029711639999999997,-0.06804924000000001,0.00287532
1779590496958183288,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713475,-0.7182,0.5197499999999999,-0.029711639999999997,-0.06804924000000001,0.00287532
1779590496963184595,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323749999999999,-0.675675,0.5197499999999999,-0.029711639999999997,-0.06804924000000001,0.00287532
1779590496963184595,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323749999999999,-0.675675,0.5197499999999999,-0.029711639999999997,-0.06804924000000001,0.00287532
1779590496968175649,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.675675,0.5244749999999999,-0.03450384,-0.0622986,-0.00383376
1779590496968175649,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.675675,0.5244749999999999,-0.03450384,-0.0622986,-0.00383376
1779590496973193883,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.6804,0.5292,-0.03450384,-0.06325704,-0.00766752
1779590496973193883,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.6804,0.5292,-0.03450384,-0.06325704,-0.00766752
1779590496978194713,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.6992999999999999,0.5292,-0.03929604,-0.06325704,-0.00766752
1779590496978194713,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.6992999999999999,0.5292,-0.03929604,-0.06325704,-0.00766752
1779590496983186721,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.7276499999999999,0.5197499999999999,-0.03642072,-0.0622986,0.00191688
1779590496983186721,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229249999999999,-0.7276499999999999,0.5197499999999999,-0.03642072,-0.0622986,0.00191688
1779590496988207578,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.7276499999999999,0.5197499999999999,-0.03642072,-0.0622986,-0.01245972
1779590496988207578,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.7276499999999999,0.5197499999999999,-0.03642072,-0.0622986,-0.01245972
1779590496993179321,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.7229249999999999,0.515025,-0.03450384,-0.06325704,-0.00862596
1779590496993179321,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.7229249999999999,0.515025,-0.03450384,-0.06325704,-0.00862596
1779590496998199224,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.7040249999999999,0.515025,-0.03450384,-0.06325704,-0.00862596
1779590496998199224,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.7040249999999999,0.515025,-0.03450384,-0.06325704,-0.00862596
1779590497003201961,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.7040249999999999,0.5103,-0.0335454,-0.06134016,-0.00287532
1779590497003201961,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.7040249999999999,0.5103,-0.0335454,-0.06134016,-0.00287532
1779590497008197784,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.6898499999999999,0.5292,-0.0335454,-0.06134016,-0.00575064
1779590497008197784,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.6898499999999999,0.5292,-0.0335454,-0.06134016,-0.00575064
1779590497013195037,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.713475,0.5292,-0.04025448,-0.06325704,-0.00575064
1779590497013195037,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.713475,0.5292,-0.04025448,-0.06325704,-0.00575064
1779590497018190622,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741825,-0.6804,0.5244749999999999,-0.0383376,-0.06325704,-0.00862596
1779590497018190622,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741825,-0.6804,0.5244749999999999,-0.0383376,-0.06325704,-0.00862596
1779590497023187160,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647325,-0.6804,0.515025,-0.0383376,-0.06325704,-0.00766752
1779590497023187160,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647325,-0.6804,0.515025,-0.0383376,-0.06325704,-0.00766752
1779590497028196096,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647325,-0.6851249999999999,0.5103,-0.03929604,-0.06325704,0.0
1779590497028196096,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647325,-0.6851249999999999,0.5103,-0.03929604,-0.06325704,0.0
1779590497033196926,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.7371,0.5103,-0.02491944,-0.05846484,0.0
1779590497033196926,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.7371,0.5103,-0.02491944,-0.05846484,0.0
1779590497038351297,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992999999999999,-0.7371,0.5008499999999999,-0.02491944,-0.06996611999999999,-0.00670908
1779590497038351297,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992999999999999,-0.7371,0.5008499999999999,-0.02491944,-0.06996611999999999,-0.00670908
1779590497043195724,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992999999999999,-0.756,0.53865,-0.03258696,-0.06996611999999999,0.0
1779590497043195724,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992999999999999,-0.756,0.53865,-0.03258696,-0.06996611999999999,0.0
1779590497048192262,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182,-0.656775,0.53865,-0.03258696,-0.06996611999999999,0.0
1779590497048192262,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182,-0.656775,0.53865,-0.03258696,-0.06996611999999999,0.0
1779590497053184270,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.656775,0.53865,-0.029711639999999997,-0.06421548,-0.00383376
1779590497053184270,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.656775,0.53865,-0.029711639999999997,-0.06421548,-0.00383376
1779590497053184270,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.6804,0.515025,-0.0383376,-0.06421548,-0.00383376
1779590497053184270,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.6804,0.515025,-0.0383376,-0.06421548,-0.00383376
1779590497058319568,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.6804,0.515025,-0.0383376,-0.06325704,-0.01054284
1779590497058319568,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.6804,0.515025,-0.0383376,-0.06325704,-0.01054284
1779590497058319568,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.6804,0.515025,-0.0383376,-0.06325704,-0.01054284
1779590497063198089,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.7087499999999999,0.533925,-0.0383376,-0.06325704,-0.01054284
1779590497063198089,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.7087499999999999,0.533925,-0.0383376,-0.06325704,-0.01054284
1779590497068197250,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.7087499999999999,0.533925,-0.0383376,-0.06613236,-0.01054284
1779590497068197250,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.7087499999999999,0.533925,-0.0383376,-0.06613236,-0.01054284
1779590497068197250,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.7040249999999999,0.533925,-0.0383376,-0.059423279999999995,-0.01054284
1779590497068197250,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.7040249999999999,0.533925,-0.0383376,-0.059423279999999995,-0.01054284
1779590497073206424,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.7040249999999999,0.515025,-0.0383376,-0.059423279999999995,-0.0191688
1779590497073206424,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.7040249999999999,0.515025,-0.0383376,-0.059423279999999995,-0.0191688
1779590497073206424,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.7040249999999999,0.515025,-0.0383376,-0.06038172,-0.00287532
1779590497073206424,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.7040249999999999,0.515025,-0.0383376,-0.06038172,-0.00287532
1779590497078204393,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.741825,0.5292,-0.03258696,-0.06038172,-0.00287532
1779590497078204393,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675675,-0.741825,0.5292,-0.03258696,-0.06038172,-0.00287532
1779590497083208560,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851249999999999,-0.7323749999999999,0.5292,-0.03450384,-0.0622986,0.00191688
1779590497083208560,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851249999999999,-0.7323749999999999,0.5292,-0.03450384,-0.0622986,0.00191688
1779590497088201284,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.7182,0.5103,-0.03642072,-0.0622986,0.00191688
1779590497088201284,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945749999999999,-0.7182,0.5103,-0.03642072,-0.0622986,0.00191688
1779590497093233585,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67095,-0.7182,0.53865,-0.03642072,-0.06421548,-0.00383376
1779590497093233585,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67095,-0.7182,0.53865,-0.03642072,-0.06421548,-0.00383376
1779590497098197221,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67095,-0.647325,0.515025,-0.03258696,-0.05846484,-0.00383376
1779590497098197221,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67095,-0.647325,0.515025,-0.03258696,-0.05846484,-0.00383376
1779590497103199005,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.6945749999999999,0.515025,-0.03929604,-0.06038172,-0.00575064
1779590497103199005,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615,-0.6945749999999999,0.515025,-0.03929604,-0.06038172,-0.00575064
1779590497113212108,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.6945749999999999,0.515025,-0.03929604,-0.06900768,-0.00575064
1779590497113212108,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.6945749999999999,0.515025,-0.03929604,-0.06900768,-0.00575064
1779590497113212108,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.7182,0.5008499999999999,-0.03450384,-0.06900768,-0.00575064
1779590497113212108,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.7182,0.5008499999999999,-0.03450384,-0.06900768,-0.00575064
1779590497113212108,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.7182,0.5008499999999999,-0.03450384,-0.06900768,-0.00575064
1779590497113212108,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.7182,0.5008499999999999,-0.03450384,-0.06900768,-0.00575064
1779590497113212108,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.7182,0.5008499999999999,-0.03450384,-0.06900768,-0.00575064
1779590497113212108,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.7182,0.5008499999999999,-0.03450384,-0.06900768,-0.00575064
1779590497118201971,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67095,-0.7040249999999999,0.5008499999999999,-0.03737916,-0.06900768,-0.00575064
1779590497118201971,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67095,-0.7040249999999999,0.5008499999999999,-0.03737916,-0.06900768,-0.00575064
1779590497123203277,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.675675,0.5008499999999999,-0.03737916,-0.06038172,-0.00766752
1779590497123203277,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040249999999999,-0.675675,0.5008499999999999,-0.03737916,-0.06038172,-0.00766752
1779590497128200292,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.675675,0.533925,-0.03258696,-0.059423279999999995,-0.00191688
1779590497128200292,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.675675,0.533925,-0.03258696,-0.059423279999999995,-0.00191688
1779590497128200292,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.675675,0.533925,-0.03258696,-0.059423279999999995,0.0
1779590497128200292,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.675675,0.533925,-0.03258696,-0.059423279999999995,0.0
1779590497133211135,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.6804,0.515025,-0.03258696,-0.0622986,0.0
1779590497133211135,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.6804,0.515025,-0.03258696,-0.0622986,0.0
1779590497133211135,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.6804,0.515025,-0.03258696,-0.0622986,0.0
1779590497143217802,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.67095,0.515025,-0.03929604,-0.06613236,-0.00575064
1779590497143217802,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087499999999999,-0.67095,0.515025,-0.03929604,-0.06613236,-0.00575064
1779590497148214817,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662250000000001,-0.67095,0.5244749999999999,-0.03929604,-0.06421548,-0.0047922
